run_id,timestamp_utc,panel,method,model,level,seed,runtime_seed,d,k,n_obs,n_int,noise_var,budget_slack,status,error,latency_sec,prompt_tokens,completion_tokens,total_tokens,cache_creation_input_tokens,cache_read_input_tokens,cost_usd,true_edges,cpdag_directed,cpdag_undirected,opt_set_size,budget,interventions_used,total_actions,stats_actions,intervene_actions,submit_actions,sanitized_overlap_count,submit_directed,submit_undirected,skeleton_precision,skeleton_recall,skeleton_f1,compelled_precision,compelled_recall,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency
20260503T183924Z,2026-05-03T20:11:51.354315+00:00,active,oracle,baseline,1,1910407594,19104075940108,6,6,50,25,1.0,2,success,,0.000395,0,0,0,0,0,0.0,6,3,3,1,3,0,0,0,0,0,0,6,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260503T183924Z,2026-05-03T20:11:51.367480+00:00,observational,pc,baseline,1,746528573,7465285730108,6,6,50,25,1.0,2,success,,0.008538,0,0,0,0,0,0.0,6,4,2,2,4,0,0,0,0,0,0,2,3,1.0,0.8333333333333334,0.9090909090909091,1.0,0.5,0.6666666666666666,1.0,0.3333333333333333,0.5,4,1.0
20260503T183924Z,2026-05-03T20:11:51.391825+00:00,active,pc_greedy,baseline,1,746528573,7465285730108,6,6,50,25,1.0,2,success,,0.007713,0,0,0,0,0,0.0,6,4,2,2,4,2,0,0,0,0,0,5,0,1.0,0.8333333333333334,0.9090909090909091,1.0,0.75,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,1.0
20260503T183924Z,2026-05-03T20:11:51.414775+00:00,active,llm_raw,gpt-5.5,1,746528573,7465285730108,6,6,50,25,1.0,2,success,,191.859424,29331,12924,42255,0,0,0.534375,6,4,2,2,4,4,5,0,4,1,0,6,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T20:15:03.289843+00:00,active,llm_stats,gpt-5.5,1,746528573,7465285730108,6,6,50,25,1.0,2,success,,271.637563,68955,17207,86162,0,0,0.791865,6,4,2,2,4,4,12,7,4,1,0,5,0,1.0,0.8333333333333334,0.9090909090909091,1.0,0.75,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.5
20260503T183924Z,2026-05-03T20:19:34.942309+00:00,active,pc_cpdag_llm,gpt-5.5,1,746528573,7465285730108,6,6,50,25,1.0,2,success,,31.11751,6008,1834,7842,0,0,0.08506,6,4,2,2,4,2,3,0,2,1,0,5,0,1.0,0.8333333333333334,0.9090909090909091,1.0,0.75,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,1.0
20260503T183924Z,2026-05-03T20:20:06.074246+00:00,active,llm_stats_cpdag_greedy,gpt-5.5,1,746528573,7465285730108,6,6,50,25,1.0,2,success,,26.819106,14131,1439,15570,0,0,0.079265,6,4,2,2,4,0,4,3,0,1,0,1,0,1.0,0.16666666666666666,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,6,1.0
20260503T183924Z,2026-05-03T20:20:32.906324+00:00,active,oracle,baseline,1,746528573,7465285730108,6,6,50,25,1.0,2,success,,0.000309,0,0,0,0,0,0.0,6,4,2,2,4,0,0,0,0,0,0,6,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260503T183924Z,2026-05-03T20:20:32.922168+00:00,observational,pc,baseline,1,1175759265,11757592650108,6,6,50,25,1.0,2,success,,0.008774,0,0,0,0,0,0.0,6,3,3,1,3,0,0,0,0,0,0,0,5,1.0,0.8333333333333334,0.9090909090909091,1.0,0.0,0.0,1.0,0.0,0.0,6,1.0
20260503T183924Z,2026-05-03T20:20:32.954213+00:00,active,pc_greedy,baseline,1,1175759265,11757592650108,6,6,50,25,1.0,2,success,,0.007965,0,0,0,0,0,0.0,6,3,3,1,3,2,0,0,0,0,0,5,0,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6666666666666666,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.5
20260503T183924Z,2026-05-03T20:20:32.969919+00:00,active,llm_raw,gpt-5.5,1,1175759265,11757592650108,6,6,50,25,1.0,2,success,,326.694994,20663,21118,41781,0,0,0.736855,6,3,3,1,3,3,4,0,3,1,0,5,0,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6666666666666666,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.3333333333333333
20260503T183924Z,2026-05-03T20:25:59.688673+00:00,active,llm_stats,gpt-5.5,1,1175759265,11757592650108,6,6,50,25,1.0,2,success,,131.063734,18046,8322,26368,0,0,0.32837000000000005,6,3,3,1,3,2,4,1,2,1,0,6,0,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666666,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.5
20260503T183924Z,2026-05-03T20:28:10.765828+00:00,active,pc_cpdag_llm,gpt-5.5,1,1175759265,11757592650108,6,6,50,25,1.0,2,success,,47.473463,5923,2811,8734,0,0,0.113945,6,3,3,1,3,2,3,0,2,1,0,5,0,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6666666666666666,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.5
20260503T183924Z,2026-05-03T20:28:58.262387+00:00,active,llm_stats_cpdag_greedy,gpt-5.5,1,1175759265,11757592650108,6,6,50,25,1.0,2,success,,63.191899,14014,3736,17750,0,0,0.15911000000000003,6,3,3,1,3,2,6,3,2,1,0,5,0,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6666666666666666,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.5
20260503T183924Z,2026-05-03T20:30:01.471761+00:00,active,oracle,baseline,1,1175759265,11757592650108,6,6,50,25,1.0,2,success,,0.000343,0,0,0,0,0,0.0,6,3,3,1,3,0,0,0,0,0,0,6,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260503T183924Z,2026-05-03T20:30:01.488883+00:00,observational,pc,baseline,1,1982942393,19829423930108,6,6,50,25,1.0,2,success,,0.014267,0,0,0,0,0,0.0,6,2,4,1,3,0,0,0,0,0,0,0,5,0.8,0.6666666666666666,0.7272727272727272,1.0,0.0,0.0,1.0,0.0,0.0,7,1.0
20260503T183924Z,2026-05-03T20:30:01.519445+00:00,active,pc_greedy,baseline,1,1982942393,19829423930108,6,6,50,25,1.0,2,success,,0.010668,0,0,0,0,0,0.0,6,2,4,1,3,3,0,0,0,0,0,5,0,0.8,0.6666666666666666,0.7272727272727272,1.0,0.5,0.6666666666666666,0.8,0.6666666666666666,0.7272727272727272,3,0.3333333333333333
20260503T183924Z,2026-05-03T20:30:01.546176+00:00,active,llm_raw,gpt-5.5,1,1982942393,19829423930108,6,6,50,25,1.0,2,success,,171.042948,20842,11596,32438,0,0,0.45209000000000005,6,2,4,1,3,3,4,0,3,1,0,6,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.3333333333333333
20260503T183924Z,2026-05-03T20:32:52.605573+00:00,active,llm_stats,gpt-5.5,1,1982942393,19829423930108,6,6,50,25,1.0,2,success,,310.97846,40951,19258,60209,0,0,0.747935,6,2,4,1,3,3,8,4,3,1,0,7,0,0.7142857142857143,0.8333333333333334,0.7692307692307692,1.0,1.0,1.0,0.5714285714285714,0.6666666666666666,0.6153846153846153,4,0.3333333333333333
20260503T183924Z,2026-05-03T20:38:03.601009+00:00,active,pc_cpdag_llm,gpt-5.5,1,1982942393,19829423930108,6,6,50,25,1.0,2,success,,17.836865,2665,987,3652,0,0,0.042935,6,2,4,1,3,1,2,0,1,1,0,5,0,0.8,0.6666666666666666,0.7272727272727272,1.0,0.5,0.6666666666666666,0.6,0.5,0.5454545454545454,4,1.0
20260503T183924Z,2026-05-03T20:38:21.454142+00:00,active,llm_stats_cpdag_greedy,gpt-5.5,1,1982942393,19829423930108,6,6,50,25,1.0,2,success,,55.145159,14129,3055,17184,0,0,0.13925500000000002,6,2,4,1,3,2,6,3,2,1,0,5,0,0.8,0.6666666666666666,0.7272727272727272,1.0,0.5,0.6666666666666666,0.8,0.6666666666666666,0.7272727272727272,3,0.5
20260503T183924Z,2026-05-03T20:39:16.616266+00:00,active,oracle,baseline,1,1982942393,19829423930108,6,6,50,25,1.0,2,success,,0.000414,0,0,0,0,0,0.0,6,2,4,1,3,0,0,0,0,0,0,6,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260503T183924Z,2026-05-03T20:39:16.632182+00:00,observational,pc,baseline,1,1449442515,14494425150108,6,6,50,25,1.0,2,success,,0.00914,0,0,0,0,0,0.0,6,3,3,2,4,0,0,0,0,0,0,2,3,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6666666666666666,0.8,1.0,0.3333333333333333,0.5,4,1.0
20260503T183924Z,2026-05-03T20:39:16.657462+00:00,active,pc_greedy,baseline,1,1449442515,14494425150108,6,6,50,25,1.0,2,success,,0.008548,0,0,0,0,0,0.0,6,3,3,2,4,2,0,0,0,0,0,5,0,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6666666666666666,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0
20260503T183924Z,2026-05-03T20:39:16.681510+00:00,active,llm_raw,gpt-5.5,1,1449442515,14494425150108,6,6,50,25,1.0,2,success,,226.747444,29149,16015,45164,0,0,0.6261950000000001,6,3,3,2,4,4,5,0,4,1,0,7,0,0.8571428571428571,1.0,0.923076923076923,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5
20260503T183924Z,2026-05-03T20:43:03.444873+00:00,active,llm_stats,gpt-5.5,1,1449442515,14494425150108,6,6,50,25,1.0,2,success,,316.829535,59162,19424,78586,0,0,0.848578,6,3,3,2,4,4,11,6,4,1,0,5,0,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6666666666666666,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.5
20260503T183924Z,2026-05-03T20:48:20.291244+00:00,active,pc_cpdag_llm,gpt-5.5,1,1449442515,14494425150108,6,6,50,25,1.0,2,success,,38.633477,10604,2013,12617,0,0,0.11341000000000001,6,3,3,2,4,3,4,0,3,1,0,5,0,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6666666666666666,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666
20260503T183924Z,2026-05-03T20:48:58.942267+00:00,active,llm_stats_cpdag_greedy,gpt-5.5,1,1449442515,14494425150108,6,6,50,25,1.0,2,success,,23.596053,14024,1290,15314,0,0,0.08578000000000001,6,3,3,2,4,3,7,3,3,1,0,6,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,0.6666666666666666
20260503T183924Z,2026-05-03T20:49:22.555704+00:00,active,oracle,baseline,1,1449442515,14494425150108,6,6,50,25,1.0,2,success,,0.000429,0,0,0,0,0,0.0,6,3,3,2,4,0,0,0,0,0,0,6,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260503T183924Z,2026-05-03T20:49:22.570730+00:00,observational,pc,baseline,1,1479720101,14797201010108,6,6,50,25,1.0,2,success,,0.009211,0,0,0,0,0,0.0,6,3,3,2,4,0,0,0,0,0,0,0,4,0.75,0.5,0.6,1.0,0.0,0.0,1.0,0.0,0.0,7,1.0
20260503T183924Z,2026-05-03T20:49:22.596423+00:00,active,pc_greedy,baseline,1,1479720101,14797201010108,6,6,50,25,1.0,2,success,,0.007912,0,0,0,0,0,0.0,6,3,3,2,4,3,0,0,0,0,0,4,0,0.75,0.5,0.6,1.0,0.3333333333333333,0.5,0.75,0.5,0.6,4,0.6666666666666666
20260503T183924Z,2026-05-03T20:49:22.621485+00:00,active,llm_raw,gpt-5.5,1,1479720101,14797201010108,6,6,50,25,1.0,2,success,,140.418141,29317,8860,38177,0,0,0.412385,6,3,3,2,4,4,5,0,4,1,0,5,0,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6666666666666666,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.5
20260503T183924Z,2026-05-03T20:51:43.057984+00:00,active,llm_stats,gpt-5.5,1,1479720101,14797201010108,6,6,50,25,1.0,2,success,,303.693621,47380,20433,67813,0,0,0.8153300000000001,6,3,3,2,4,4,8,3,4,1,0,6,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
